Step,Entity,X_Coord,Y_Coord,Label
81,62,161.0,85.0,0
81,63,148.0,65.0,0
81,64,163.0,171.0,0
81,65,161.0,46.0,0
81,66,168.0,111.0,0
81,67,159.0,116.0,0
81,68,158.0,58.0,0
81,69,164.0,56.0,0
81,70,162.0,82.0,0
81,71,163.0,120.0,0
81,72,157.0,73.0,0
81,73,159.0,110.0,0
81,74,159.0,105.0,0
81,75,173.0,-26.0,0
81,76,158.0,71.0,0
81,77,148.0,86.0,0
81,78,161.0,105.0,0
81,79,170.0,119.0,0
81,80,175.0,37.0,0
81,81,163.0,45.0,0
81,82,172.0,100.0,0
81,83,157.0,83.0,0
81,84,186.0,100.0,0
81,85,171.0,69.0,0
82,1,164.0,81.0,0
82,2,165.0,52.0,0
82,3,152.0,103.0,0
82,4,172.0,92.0,0
82,5,165.0,167.0,0
82,6,183.0,75.0,0
82,7,169.0,55.0,0
82,8,169.0,94.0,0
82,9,164.0,91.0,0
82,10,166.0,35.0,0
82,11,167.0,145.0,0
82,12,166.0,155.0,0
82,13,161.0,100.0,0
82,14,178.0,124.0,0
82,15,172.0,24.0,0
82,16,170.0,97.0,0
82,17,171.0,82.0,0
82,18,162.0,65.0,0
82,19,163.0,98.0,0
82,20,164.0,57.0,0
82,21,149.0,96.0,0
82,22,170.0,99.0,0
82,23,157.0,99.0,0
82,24,174.0,40.0,0
82,25,184.0,74.0,0
82,26,161.0,73.0,0
82,27,169.0,18.0,0
82,28,167.0,84.0,0
82,29,166.0,107.0,0
82,30,175.0,67.0,0
82,31,165.0,92.0,0
82,32,158.0,127.0,0
82,33,165.0,92.0,0
82,34,177.0,70.0,0
82,35,168.0,71.0,0
82,36,154.0,120.0,0
82,37,171.0,41.0,0
82,38,164.0,118.0,0
82,39,160.0,97.0,0
82,40,171.0,16.0,0
82,41,164.0,110.0,0
82,42,152.0,101.0,0
82,43,167.0,125.0,0
82,44,176.0,95.0,0
82,45,169.0,128.0,0
82,46,155.0,68.0,0
82,47,168.0,111.0,0
82,48,173.0,148.0,0
82,49,158.0,85.0,0
82,50,160.0,156.0,0
82,51,165.0,68.0,0
82,52,165.0,109.0,0
82,53,171.0,61.0,0
82,54,163.0,110.0,0
82,55,177.0,132.0,0
82,56,170.0,169.0,0
82,57,169.0,144.0,0
82,58,165.0,139.0,0
82,59,163.0,97.0,0
82,60,161.0,39.0,0
82,61,165.0,16.0,0
82,62,162.0,93.0,0
82,63,150.0,67.0,0
82,64,166.0,168.0,0
82,65,163.0,51.0,0
82,66,169.0,109.0,0
82,67,161.0,111.0,0
82,68,161.0,56.0,0
82,69,167.0,55.0,0
82,70,165.0,88.0,0
82,71,165.0,118.0,0
82,72,158.0,78.0,0
82,73,160.0,115.0,0
82,74,160.0,100.0,0
82,75,174.0,-20.0,0
82,76,159.0,77.0,0
82,77,150.0,90.0,0
82,78,163.0,102.0,0
82,79,173.0,116.0,0
82,80,177.0,39.0,0
82,81,166.0,43.0,0
82,82,173.0,103.0,0
82,83,158.0,88.0,0
82,84,189.0,99.0,0
82,85,174.0,65.0,0
83,1,166.0,79.0,0
83,2,168.0,47.0,0
83,3,153.0,108.0,0
83,4,175.0,98.0,0
83,5,167.0,172.0,0
83,6,184.0,79.0,0
83,7,171.0,51.0,0
83,8,172.0,93.0,0
83,9,167.0,96.0,0
83,10,169.0,43.0,0
83,11,170.0,144.0,0
83,12,168.0,162.0,0
83,13,164.0,102.0,0
83,14,181.0,125.0,0
83,15,175.0,27.0,0
83,16,171.0,93.0,0
83,17,174.0,77.0,0
83,18,163.0,71.0,0
83,19,164.0,104.0,0
83,20,166.0,53.0,0
83,21,150.0,95.0,0
83,22,171.0,95.0,0
83,23,159.0,104.0,0
83,24,176.0,41.0,0
83,25,186.0,68.0,0
83,26,163.0,71.0,0
83,27,171.0,25.0,0
83,28,169.0,85.0,0
83,29,167.0,114.0,0
83,30,177.0,75.0,0
83,31,166.0,93.0,0
83,32,161.0,133.0,0
83,33,166.0,95.0,0
83,34,180.0,75.0,0
83,35,170.0,65.0,0
83,36,155.0,121.0,0
83,37,172.0,38.0,0
83,38,166.0,114.0,0
83,39,162.0,101.0,0
83,40,174.0,21.0,0
83,41,165.0,107.0,0
83,42,154.0,95.0,0
83,43,170.0,121.0,0
83,44,178.0,98.0,0
83,45,172.0,130.0,0
83,46,156.0,62.0,0
83,47,169.0,112.0,0
83,48,174.0,145.0,0
83,49,161.0,90.0,0
83,50,161.0,150.0,0
83,51,166.0,73.0,0
83,52,167.0,117.0,0
83,53,173.0,60.0,0
83,54,164.0,116.0,0
83,55,180.0,134.0,0
83,56,173.0,175.0,0
83,57,170.0,142.0,0
83,58,166.0,135.0,0
83,59,165.0,105.0,0
83,60,164.0,45.0,0
83,61,168.0,22.0,0
83,62,163.0,94.0,0
83,63,152.0,70.0,0
83,64,168.0,164.0,0
83,65,166.0,56.0,0
83,66,171.0,114.0,0
83,67,162.0,117.0,0
83,68,163.0,50.0,0
83,69,169.0,57.0,0
83,70,166.0,93.0,0
83,71,166.0,116.0,0
83,72,159.0,81.0,0
83,73,161.0,112.0,0
83,74,162.0,105.0,0
83,75,177.0,-19.0,0
83,76,162.0,82.0,0
83,77,151.0,87.0,0
83,78,166.0,105.0,0
83,79,176.0,114.0,0
83,80,178.0,42.0,0
83,81,168.0,40.0,0
83,82,175.0,105.0,0
83,83,159.0,84.0,0
83,84,191.0,95.0,0
83,85,177.0,69.0,0
84,1,169.0,84.0,0
84,2,170.0,41.0,0
84,3,155.0,103.0,0
84,4,176.0,103.0,0
84,5,168.0,170.0,0
84,6,185.0,83.0,0
84,7,174.0,52.0,0
84,8,175.0,95.0,0
84,9,168.0,98.0,0
84,10,172.0,50.0,0
84,11,172.0,151.0,0
84,12,169.0,163.0,0
84,13,167.0,101.0,0
84,14,184.0,126.0,0
84,15,176.0,34.0,0
84,16,174.0,95.0,0
84,17,177.0,73.0,0
84,18,165.0,76.0,0
84,19,165.0,103.0,0
84,20,167.0,48.0,0
84,21,152.0,92.0,0
84,22,173.0,97.0,0
84,23,160.0,100.0,0
84,24,179.0,48.0,0
84,25,189.0,63.0,0
84,26,165.0,75.0,0
84,27,172.0,29.0,0
84,28,170.0,90.0,0
84,29,169.0,113.0,0
84,30,178.0,72.0,0
84,31,167.0,87.0,0
84,32,164.0,127.0,0
84,33,167.0,92.0,0
84,34,182.0,72.0,0
84,35,171.0,69.0,0
84,36,157.0,117.0,0
84,37,175.0,41.0,0
84,38,167.0,122.0,0
84,39,163.0,98.0,0
84,40,177.0,24.0,0
84,41,167.0,113.0,0
84,42,155.0,90.0,0
84,43,173.0,125.0,0
84,44,179.0,94.0,0
84,45,173.0,127.0,0
84,46,158.0,57.0,0
84,47,170.0,119.0,0
84,48,175.0,151.0,0
84,49,162.0,86.0,0
84,50,162.0,144.0,0
84,51,169.0,68.0,0
84,52,168.0,111.0,0
84,53,175.0,66.0,0
84,54,165.0,117.0,0
84,55,181.0,138.0,0
84,56,175.0,177.0,0
84,57,171.0,139.0,0
84,58,169.0,132.0,0
84,59,167.0,110.0,0
84,60,167.0,50.0,0
84,61,170.0,24.0,0
84,62,165.0,92.0,0
84,63,155.0,75.0,0
84,64,170.0,169.0,0
84,65,168.0,61.0,0
84,66,173.0,120.0,0
84,67,164.0,120.0,0
84,68,164.0,48.0,0
84,69,170.0,64.0,0
84,70,167.0,94.0,0
84,71,169.0,114.0,0
84,72,160.0,86.0,0
84,73,164.0,115.0,0
84,74,163.0,99.0,0
84,75,179.0,-18.0,0
84,76,164.0,79.0,0
84,77,154.0,89.0,0
84,78,168.0,110.0,0
84,79,178.0,113.0,0
84,80,181.0,36.0,0
84,81,169.0,38.0,0
84,82,178.0,104.0,0
84,83,162.0,82.0,0
84,84,194.0,94.0,0
84,85,178.0,70.0,0
85,1,172.0,78.0,0
85,2,171.0,46.0,0
85,3,156.0,104.0,0
85,4,178.0,100.0,0
85,5,169.0,168.0,0
85,6,186.0,87.0,0
85,7,177.0,54.0,0
85,8,177.0,98.0,0
85,9,171.0,99.0,0
85,10,174.0,51.0,0
85,11,174.0,146.0,0
85,12,171.0,160.0,0
85,13,169.0,106.0,0
85,14,186.0,122.0,0
85,15,177.0,32.0,0
85,16,177.0,99.0,0
85,17,178.0,77.0,0
85,18,168.0,77.0,0
85,19,168.0,104.0,0
85,20,168.0,50.0,0
85,21,154.0,97.0,0
85,22,174.0,96.0,0
85,23,161.0,102.0,0
85,24,181.0,55.0,0
85,25,191.0,67.0,0
85,26,166.0,69.0,0
85,27,174.0,32.0,0
85,28,171.0,95.0,0
85,29,172.0,110.0,0
85,30,181.0,70.0,0
85,31,168.0,95.0,0
85,32,166.0,132.0,0
85,33,170.0,97.0,0
85,34,185.0,77.0,0
85,35,173.0,68.0,0
85,36,160.0,122.0,0
85,37,176.0,45.0,0
85,38,170.0,116.0,0
85,39,166.0,96.0,0
85,40,179.0,25.0,0
85,41,170.0,107.0,0
85,42,156.0,91.0,0
85,43,176.0,123.0,0
85,44,181.0,100.0,0
85,45,176.0,132.0,0
85,46,160.0,51.0,0
85,47,171.0,121.0,0
85,48,177.0,145.0,0
85,49,164.0,80.0,0
85,50,164.0,151.0,0
85,51,170.0,70.0,0
85,52,171.0,119.0,0
85,53,177.0,71.0,0
85,54,167.0,116.0,0
85,55,182.0,140.0,0
85,56,176.0,178.0,0
85,57,172.0,146.0,0
85,58,172.0,136.0,0
85,59,169.0,118.0,0
85,60,170.0,44.0,0
85,61,173.0,29.0,0
85,62,167.0,90.0,0
85,63,157.0,78.0,0
85,64,172.0,172.0,0
85,65,170.0,64.0,0
85,66,176.0,126.0,0
85,67,167.0,119.0,0
85,68,166.0,52.0,0
85,69,171.0,59.0,0
85,70,169.0,102.0,0
85,71,171.0,110.0,0
85,72,162.0,87.0,0
85,73,167.0,121.0,0
85,74,165.0,103.0,0
85,75,182.0,-24.0,0
85,76,167.0,76.0,0
85,77,155.0,96.0,0
85,78,171.0,104.0,0
85,79,179.0,116.0,0
85,80,182.0,43.0,0
85,81,171.0,35.0,0
85,82,180.0,105.0,0
85,83,165.0,81.0,0
85,84,195.0,89.0,0
85,85,181.0,64.0,0
86,1,175.0,86.0,0
86,2,174.0,45.0,0
86,3,159.0,98.0,0
86,4,180.0,106.0,0
86,5,172.0,172.0,0
86,6,187.0,95.0,0
86,7,178.0,60.0,0
86,8,180.0,100.0,0
86,9,173.0,93.0,0
86,10,177.0,49.0,0
86,11,175.0,143.0,0
86,12,172.0,161.0,0
86,13,172.0,113.0,0
86,14,187.0,123.0,0
86,15,180.0,30.0,0
86,16,178.0,103.0,0
86,17,180.0,80.0,0
86,18,170.0,81.0,0
86,19,169.0,98.0,0
86,20,170.0,51.0,0
86,21,155.0,102.0,0
86,22,175.0,90.0,0
86,23,162.0,105.0,0
86,24,183.0,51.0,0
86,25,193.0,66.0,0
86,26,167.0,66.0,0
86,27,177.0,40.0,0
86,28,173.0,94.0,0
86,29,175.0,106.0,0
86,30,184.0,67.0,0
86,31,170.0,101.0,0
86,32,167.0,129.0,0
86,33,171.0,93.0,0
86,34,188.0,79.0,0
86,35,176.0,76.0,0
86,36,161.0,120.0,0
86,37,178.0,53.0,0
86,38,173.0,122.0,0
86,39,169.0,97.0,0
86,40,182.0,19.0,0
86,41,172.0,104.0,0
86,42,158.0,94.0,0
86,43,179.0,124.0,0
86,44,183.0,103.0,0
86,45,179.0,130.0,0
86,46,162.0,52.0,0
86,47,174.0,118.0,0
86,48,179.0,139.0,0
86,49,167.0,83.0,0
86,50,165.0,148.0,0
86,51,171.0,74.0,0
86,52,174.0,114.0,0
86,53,180.0,65.0,0
86,54,168.0,121.0,0
86,55,184.0,142.0,0
86,56,177.0,179.0,0
86,57,173.0,145.0,0
86,58,173.0,143.0,0
86,59,172.0,122.0,0
86,60,172.0,47.0,0
86,61,175.0,36.0,0
86,62,170.0,93.0,0
86,63,159.0,81.0,0
86,64,173.0,180.0,0
86,65,173.0,65.0,0
86,66,178.0,128.0,0
86,67,168.0,120.0,0
86,68,168.0,51.0,0
86,69,172.0,54.0,0
86,70,170.0,101.0,0
86,71,172.0,117.0,0
86,72,163.0,82.0,0
86,73,168.0,116.0,0
86,74,167.0,100.0,0
86,75,183.0,-17.0,0
86,76,170.0,73.0,0
86,77,157.0,95.0,0
86,78,173.0,103.0,0
86,79,181.0,124.0,0
86,80,184.0,49.0,0
86,81,174.0,37.0,0
86,82,183.0,103.0,0
86,83,166.0,83.0,0
86,84,198.0,85.0,0
86,85,183.0,65.0,0
87,1,176.0,89.0,0
87,2,175.0,41.0,0
87,3,162.0,105.0,0
87,4,182.0,107.0,0
87,5,174.0,166.0,0
87,6,190.0,92.0,0
87,7,179.0,56.0,0
87,8,182.0,101.0,0
87,9,176.0,96.0,0
87,10,178.0,46.0,0
87,11,177.0,146.0,0
87,12,174.0,162.0,0
87,13,175.0,109.0,0
87,14,190.0,119.0,0
87,15,181.0,28.0,0
87,16,181.0,104.0,0
87,17,181.0,75.0,0
87,18,173.0,82.0,0
87,19,170.0,95.0,0
87,20,172.0,49.0,0
87,21,156.0,97.0,0
87,22,177.0,88.0,0
87,23,164.0,107.0,0
87,24,185.0,50.0,0
87,25,196.0,69.0,0
87,26,169.0,69.0,0
87,27,179.0,38.0,0
87,28,174.0,102.0,0
87,29,176.0,103.0,0
87,30,185.0,70.0,0
87,31,171.0,106.0,0
87,32,168.0,125.0,0
87,33,173.0,92.0,0
87,34,190.0,73.0,0
87,35,179.0,82.0,0
87,36,162.0,115.0,0
87,37,181.0,61.0,0
87,38,176.0,127.0,0
87,39,172.0,92.0,0
87,40,184.0,22.0,0
87,41,175.0,102.0,0
87,42,161.0,93.0,0
87,43,181.0,118.0,0
87,44,185.0,100.0,0
87,45,182.0,129.0,0
87,46,165.0,60.0,0
87,47,175.0,121.0,0
87,48,182.0,138.0,0
87,49,170.0,81.0,0
87,50,166.0,155.0,0
87,51,174.0,82.0,0
87,52,175.0,118.0,0
87,53,181.0,59.0,0
87,54,170.0,116.0,0
87,55,185.0,136.0,0
87,56,179.0,182.0,0
87,57,176.0,144.0,0
87,58,174.0,148.0,0
87,59,173.0,124.0,0
87,60,173.0,48.0,0
87,61,176.0,42.0,0
87,62,172.0,91.0,0
87,63,161.0,88.0,0
87,64,174.0,175.0,0
87,65,174.0,59.0,0
87,66,180.0,132.0,0
87,67,169.0,126.0,0
87,68,171.0,52.0,0
87,69,173.0,62.0,0
87,70,171.0,104.0,0
87,71,175.0,116.0,0
87,72,165.0,78.0,0
87,73,170.0,121.0,0
87,74,169.0,104.0,0
87,75,185.0,-11.0,0
87,76,171.0,70.0,0
87,77,159.0,98.0,0
87,78,176.0,108.0,0
87,79,184.0,121.0,0
87,80,187.0,44.0,0
87,81,176.0,42.0,0
87,82,184.0,101.0,0
87,83,169.0,81.0,0
87,84,199.0,88.0,0
87,85,186.0,59.0,0
88,1,177.0,92.0,0
88,2,178.0,46.0,0
88,3,165.0,109.0,0
88,4,184.0,105.0,0
88,5,177.0,161.0,0
88,6,191.0,86.0,0
88,7,181.0,52.0,0
88,8,183.0,102.0,0
88,9,177.0,101.0,0
88,10,181.0,45.0,0
88,11,179.0,143.0,0
88,12,177.0,160.0,0
88,13,177.0,114.0,0
88,14,191.0,120.0,0
88,15,184.0,29.0,0
88,16,184.0,105.0,0
88,17,184.0,70.0,0
88,18,175.0,88.0,0
88,19,173.0,103.0,0
88,20,175.0,43.0,0
88,21,159.0,95.0,0
88,22,178.0,85.0,0
88,23,167.0,110.0,0
88,24,186.0,58.0,0
88,25,198.0,64.0,0
88,26,170.0,74.0,0
88,27,181.0,41.0,0
88,28,176.0,104.0,0
88,29,178.0,110.0,0
88,30,188.0,71.0,0
88,31,174.0,112.0,0
88,32,169.0,120.0,0
88,33,175.0,86.0,0
88,34,192.0,80.0,0
88,35,180.0,86.0,0
88,36,165.0,109.0,0
88,37,182.0,68.0,0
88,38,179.0,122.0,0
88,39,173.0,100.0,0
88,40,185.0,26.0,0
88,41,176.0,100.0,0
88,42,164.0,90.0,0
88,43,183.0,120.0,0
88,44,186.0,101.0,0
88,45,185.0,131.0,0
88,46,168.0,58.0,0
88,47,176.0,118.0,0
88,48,185.0,145.0,0
88,49,173.0,75.0,0
88,50,169.0,160.0,0
88,51,177.0,90.0,0
88,52,176.0,114.0,0
88,53,184.0,60.0,0
88,54,171.0,119.0,0
88,55,188.0,139.0,0
88,56,181.0,177.0,0
88,57,177.0,140.0,0
88,58,175.0,146.0,0
88,59,174.0,125.0,0
88,60,174.0,53.0,0
88,61,179.0,46.0,0
88,62,173.0,93.0,0
88,63,164.0,82.0,0
88,64,175.0,170.0,0
88,65,177.0,67.0,0
88,66,182.0,137.0,0
88,67,170.0,125.0,0
88,68,174.0,57.0,0
88,69,174.0,57.0,0
88,70,172.0,111.0,0
88,71,176.0,122.0,0
88,72,167.0,86.0,0
88,73,171.0,123.0,0
88,74,172.0,101.0,0
88,75,187.0,-6.0,0
88,76,172.0,74.0,0
88,77,161.0,97.0,0
88,78,177.0,112.0,0
88,79,185.0,117.0,0
88,80,188.0,40.0,0
88,81,179.0,40.0,0
88,82,185.0,109.0,0
88,83,172.0,80.0,0
88,84,200.0,90.0,0
88,85,188.0,57.0,0
89,1,179.0,90.0,0
89,2,180.0,54.0,0
89,3,167.0,116.0,0
89,4,187.0,112.0,0
89,5,179.0,158.0,0
89,6,192.0,80.0,0
89,7,182.0,48.0,0
89,8,186.0,101.0,0
89,9,180.0,99.0,0
89,10,184.0,42.0,0
89,11,180.0,147.0,0
89,12,180.0,166.0,0
89,13,180.0,112.0,0
89,14,193.0,124.0,0
89,15,186.0,25.0,0
89,16,186.0,100.0,0
89,17,186.0,74.0,0
89,18,177.0,90.0,0
89,19,174.0,100.0,0
89,20,176.0,48.0,0
89,21,160.0,92.0,0
89,22,180.0,81.0,0
89,23,170.0,114.0,0
89,24,188.0,55.0,0
89,25,200.0,68.0,0
89,26,173.0,80.0,0
89,27,182.0,40.0,0
89,28,178.0,110.0,0
89,29,180.0,115.0,0
89,30,191.0,70.0,0
89,31,176.0,115.0,0
89,32,172.0,122.0,0
89,33,177.0,94.0,0
89,34,193.0,75.0,0
89,35,183.0,81.0,0
89,36,166.0,115.0,0
89,37,183.0,74.0,0
89,38,182.0,124.0,0
89,39,176.0,98.0,0
89,40,187.0,27.0,0
89,41,178.0,106.0,0
89,42,165.0,92.0,0
89,43,185.0,116.0,0
89,44,187.0,109.0,0
89,45,186.0,133.0,0
89,46,171.0,61.0,0
89,47,179.0,122.0,0
89,48,187.0,144.0,0
89,49,174.0,70.0,0
89,50,172.0,159.0,0
89,51,179.0,95.0,0
89,52,178.0,108.0,0
89,53,187.0,59.0,0
89,54,172.0,118.0,0
89,55,191.0,144.0,0
89,56,184.0,172.0,0
89,57,178.0,148.0,0
89,58,177.0,147.0,0
89,59,177.0,123.0,0
89,60,176.0,52.0,0
89,61,181.0,40.0,0
89,62,176.0,94.0,0
89,63,167.0,81.0,0
89,64,177.0,178.0,0
89,65,178.0,68.0,0
89,66,183.0,142.0,0
89,67,171.0,121.0,0
89,68,176.0,60.0,0
89,69,176.0,61.0,0
89,70,175.0,114.0,0
89,71,179.0,124.0,0
89,72,168.0,84.0,0
89,73,173.0,118.0,0
89,74,175.0,99.0,0
89,75,190.0,-5.0,0
89,76,173.0,79.0,0
89,77,163.0,93.0,0
89,78,179.0,114.0,0
89,79,187.0,119.0,0
89,80,189.0,46.0,0
89,81,182.0,42.0,0
89,82,188.0,117.0,0
89,83,175.0,87.0,0
89,84,203.0,85.0,0
89,85,189.0,60.0,0
90,1,182.0,96.0,0
90,2,182.0,49.0,0
90,3,169.0,119.0,0
90,4,189.0,119.0,0
90,5,180.0,160.0,0
90,6,194.0,81.0,0
90,7,184.0,43.0,0
90,8,188.0,96.0,0
90,9,181.0,106.0,0
90,10,185.0,48.0,0
90,11,181.0,148.0,0
90,12,183.0,162.0,0
90,13,183.0,107.0,0
90,14,195.0,126.0,0
90,15,187.0,20.0,0
90,16,189.0,107.0,0
90,17,188.0,80.0,0
90,18,178.0,95.0,0
90,19,177.0,95.0,0
90,20,179.0,47.0,0
90,21,163.0,96.0,0
90,22,183.0,86.0,0
90,23,173.0,112.0,0
90,24,190.0,57.0,0
90,25,203.0,67.0,0
90,26,175.0,86.0,0
90,27,183.0,41.0,0
90,28,181.0,106.0,0
90,29,181.0,122.0,0
90,30,194.0,78.0,0
90,31,179.0,123.0,0
90,32,173.0,121.0,0
90,33,180.0,98.0,0
90,34,195.0,70.0,0
90,35,185.0,83.0,0
90,36,167.0,123.0,0
90,37,186.0,79.0,0
90,38,184.0,126.0,0
90,39,179.0,104.0,0
90,40,188.0,33.0,0
90,41,179.0,100.0,0
90,42,168.0,94.0,0
90,43,188.0,112.0,0
90,44,190.0,114.0,0
90,45,188.0,131.0,0
90,46,172.0,67.0,0
90,47,181.0,126.0,0
90,48,190.0,140.0,0
90,49,176.0,78.0,0
90,50,173.0,164.0,0
90,51,181.0,100.0,0
90,52,181.0,107.0,0
90,53,190.0,63.0,0
90,54,173.0,121.0,0
90,55,192.0,146.0,0
90,56,187.0,178.0,0
90,57,180.0,150.0,0
90,58,179.0,145.0,0
90,59,180.0,118.0,0
90,60,177.0,50.0,0
90,61,184.0,47.0,0
90,62,179.0,99.0,0
90,63,170.0,82.0,0
90,64,179.0,172.0,0
90,65,181.0,73.0,0
90,66,185.0,149.0,0
90,67,173.0,122.0,0
90,68,178.0,65.0,0
90,69,177.0,62.0,0
90,70,178.0,108.0,0
90,71,180.0,127.0,0
90,72,169.0,89.0,0
90,73,174.0,125.0,0
90,74,177.0,93.0,0
90,75,191.0,-4.0,0
90,76,175.0,83.0,0
90,77,165.0,96.0,0
90,78,182.0,108.0,0
90,79,189.0,117.0,0
90,80,192.0,43.0,0
90,81,184.0,43.0,0
90,82,190.0,113.0,0
90,83,177.0,90.0,0
90,84,204.0,84.0,0
90,85,191.0,55.0,0
91,1,183.0,90.0,0
91,2,185.0,54.0,0
91,3,171.0,115.0,0
91,4,192.0,114.0,0
91,5,183.0,168.0,0
91,6,195.0,78.0,0
91,7,187.0,44.0,0
91,8,190.0,97.0,0
91,9,182.0,104.0,0
91,10,188.0,55.0,0
91,11,184.0,149.0,0
91,12,185.0,168.0,0
91,13,185.0,112.0,0
91,14,196.0,121.0,0
91,15,189.0,17.0,0
91,16,192.0,103.0,0
91,17,191.0,81.0,0
91,18,181.0,98.0,0
91,19,179.0,97.0,0
91,20,181.0,55.0,0
91,21,166.0,93.0,0
91,22,186.0,89.0,0
91,23,175.0,109.0,0
91,24,193.0,61.0,0
91,25,204.0,68.0,0
91,26,178.0,91.0,0
91,27,184.0,46.0,0
91,28,184.0,110.0,0
91,29,184.0,125.0,0
91,30,195.0,81.0,0
91,31,182.0,128.0,0
91,32,175.0,115.0,0
91,33,183.0,100.0,0
91,34,198.0,66.0,0
91,35,187.0,85.0,0
91,36,169.0,121.0,0
91,37,188.0,73.0,0
91,38,186.0,131.0,0
91,39,180.0,105.0,0
91,40,191.0,39.0,0
91,41,180.0,106.0,0
91,42,170.0,88.0,0
91,43,190.0,113.0,0
91,44,193.0,113.0,0
91,45,191.0,135.0,0
91,46,173.0,73.0,0
91,47,182.0,128.0,0
91,48,193.0,134.0,0
91,49,179.0,75.0,0
91,50,176.0,159.0,0
91,51,183.0,107.0,0
91,52,183.0,115.0,0
91,53,193.0,64.0,0
91,54,175.0,125.0,0
91,55,194.0,147.0,0
91,56,189.0,180.0,0
91,57,181.0,154.0,0
91,58,182.0,147.0,0
91,59,181.0,112.0,0
91,60,180.0,49.0,0
91,61,186.0,49.0,0
91,62,180.0,93.0,0
91,63,171.0,89.0,0
91,64,180.0,180.0,0
91,65,184.0,76.0,0
91,66,186.0,148.0,0
91,67,175.0,128.0,0
91,68,180.0,61.0,0
91,69,179.0,61.0,0
91,70,180.0,113.0,0
91,71,182.0,132.0,0
91,72,170.0,88.0,0
91,73,175.0,131.0,0
91,74,180.0,101.0,0
91,75,193.0,-9.0,0
91,76,176.0,87.0,0
91,77,168.0,103.0,0
91,78,183.0,107.0,0
91,79,190.0,120.0,0
91,80,193.0,51.0,0
91,81,187.0,37.0,0
91,82,193.0,120.0,0
91,83,180.0,93.0,0
91,84,207.0,80.0,0
91,85,194.0,49.0,0
92,1,186.0,92.0,0
92,2,188.0,55.0,0
92,3,172.0,114.0,0
92,4,193.0,119.0,0
92,5,184.0,165.0,0
92,6,196.0,73.0,0
92,7,189.0,52.0,0
92,8,193.0,94.0,0
92,9,185.0,103.0,0
92,10,189.0,60.0,0
92,11,185.0,148.0,0
92,12,188.0,167.0,0
92,13,187.0,106.0,0
92,14,199.0,117.0,0
92,15,190.0,19.0,0
92,16,194.0,108.0,0
92,17,192.0,86.0,0
92,18,182.0,97.0,0
92,19,181.0,96.0,0
92,20,182.0,50.0,0
92,21,167.0,97.0,0
92,22,189.0,91.0,0
92,23,177.0,111.0,0
92,24,196.0,62.0,0
92,25,205.0,64.0,0
92,26,179.0,96.0,0
92,27,186.0,40.0,0
92,28,187.0,108.0,0
92,29,186.0,128.0,0
92,30,196.0,86.0,0
92,31,184.0,126.0,0
92,32,177.0,117.0,0
92,33,185.0,99.0,0
92,34,200.0,74.0,0
92,35,190.0,84.0,0
92,36,170.0,117.0,0
92,37,190.0,78.0,0
92,38,189.0,134.0,0
92,39,183.0,109.0,0
92,40,194.0,45.0,0
92,41,183.0,101.0,0
92,42,172.0,84.0,0
92,43,192.0,120.0,0
92,44,194.0,108.0,0
92,45,192.0,133.0,0
92,46,176.0,70.0,0
92,47,183.0,136.0,0
92,48,196.0,137.0,0
92,49,180.0,73.0,0
92,50,179.0,158.0,0
92,51,184.0,104.0,0
92,52,184.0,111.0,0
92,53,196.0,67.0,0
92,54,178.0,126.0,0
92,55,196.0,141.0,0
92,56,191.0,174.0,0
92,57,184.0,150.0,0
92,58,185.0,142.0,0
92,59,183.0,114.0,0
92,60,183.0,51.0,0
92,61,189.0,50.0,0
92,62,181.0,98.0,0
92,63,174.0,97.0,0
92,64,181.0,174.0,0
92,65,187.0,79.0,0
92,66,189.0,142.0,0
92,67,176.0,125.0,0
92,68,183.0,63.0,0
92,69,181.0,63.0,0
92,70,182.0,109.0,0
92,71,183.0,139.0,0
92,72,173.0,84.0,0
92,73,176.0,128.0,0
92,74,181.0,97.0,0
92,75,196.0,-4.0,0
92,76,177.0,85.0,0
92,77,171.0,98.0,0
92,78,186.0,111.0,0
92,79,193.0,124.0,0
92,80,196.0,57.0,0
92,81,189.0,31.0,0
92,82,195.0,121.0,0
92,83,181.0,89.0,0
92,84,210.0,83.0,0
92,85,195.0,54.0,0
93,1,189.0,100.0,0
93,2,191.0,57.0,0
93,3,175.0,115.0,0
93,4,194.0,114.0,0
93,5,186.0,169.0,0
93,6,198.0,78.0,0
93,7,192.0,59.0,0
93,8,195.0,88.0,0
93,9,188.0,102.0,0
93,10,192.0,56.0,0
93,11,187.0,151.0,0
93,12,189.0,163.0,0
93,13,189.0,111.0,0
93,14,200.0,113.0,0
93,15,193.0,27.0,0
93,16,195.0,106.0,0
93,17,194.0,92.0,0
93,18,185.0,91.0,0
93,19,183.0,101.0,0
93,20,185.0,47.0,0
93,21,168.0,92.0,0
93,22,190.0,97.0,0
93,23,179.0,112.0,0
93,24,198.0,59.0,0
93,25,206.0,58.0,0
93,26,180.0,99.0,0
93,27,187.0,35.0,0
93,28,188.0,109.0,0
93,29,187.0,122.0,0
93,30,199.0,80.0,0
93,31,186.0,120.0,0
93,32,178.0,111.0,0
93,33,186.0,96.0,0
93,34,203.0,77.0,0
93,35,193.0,79.0,0
93,36,171.0,114.0,0
93,37,192.0,79.0,0
93,38,191.0,139.0,0
