Step,Entity,X_Coord,Y_Coord,groundtruth,Label
67,729,25.703196601783706,0.7513947378180887,OnFoot,1
67,730,-1704.9675193882176,386.9905128837029,Driving,0
67,732,547.0750006246049,376.395224714254,Driving,0
67,736,167.02045611782137,15.79344638348519,OnFoot,0
67,739,-62.12138364307255,-183.6437518441438,Driving,0
67,746,3.447156082064976,12.05903920930199,Driving,1
67,749,66.2603798835273,-31.960628718600404,Driving,0
67,755,274.01832341226464,-89.83712862389896,Driving,0
67,757,87.63493679912831,92.36589665125136,OnFoot,0
67,761,11.973030762229824,-113.24410269940832,OnFoot,0
67,765,-10.840045433813572,-1165.9795594820043,OnFoot,0
67,776,-215.736302645996,-115.3449635159124,Driving,0
67,778,-136.58073865823985,88.41630851997222,OnFoot,0
67,782,74.70107448236985,-143.18579410324793,OnFoot,0
67,788,348.04110555749554,20.44582759449588,Driving,0
67,791,2.3844902550233824,-4.242529324448641,OnFoot,1
67,801,-175.44000162323567,182.09933020777584,Driving,0
68,3,9.443849254646274,-7.822696869945076,OnFoot,1
68,4,30.17600534615393,196.5102545053712,OnFoot,0
68,6,-2.8253527591032968,59.96691834135407,OnFoot,1
68,15,-18.248669370831724,18.68889344389844,Driving,1
68,19,-26.653765280896224,-105.52564507499484,Driving,0
68,22,251.7817402231395,47.50437185912439,OnFoot,0
68,24,-1770.5069692490172,-673.417600046705,Driving,0
68,28,-113.61415487772564,-98.32361277741084,Driving,0
68,29,-51.66636076280343,-16.191383305922372,OnFoot,0
68,30,16.97194548590713,-7.146973585569858,OnFoot,1
68,35,-83.29019616981209,40.18658167449935,Driving,0
68,36,-458.4344023483994,-187.41377203785223,OnFoot,0
68,38,6.981733136513578,-8.703190512927875,Driving,1
68,43,396.80808492515376,-715.9873798362489,Driving,1
68,45,12.972288334329852,30.8649647534978,OnFoot,1
68,54,56.58181664495407,-40.66051346499388,Driving,0
68,58,-334.785880453144,254.35024198922085,OnFoot,0
68,60,15.21458264662379,15.052457237854023,OnFoot,1
68,66,-113.89265370892169,-166.8927702715367,OnFoot,0
68,69,-89.7930858174162,-86.9340375461331,Driving,0
68,75,8.207415660294021,-6.976617374217321,OnFoot,1
68,81,56.67740185399933,-61.77273719943406,OnFoot,0
68,86,126.34906903447506,-91.61425473613416,OnFoot,0
68,96,-1832.3725921761563,-18.134028780916537,Driving,0
68,100,67.90600962473899,75.14190610900408,OnFoot,1
68,102,-116.680299864386,12.737910349402156,OnFoot,0
68,104,-6.660134287420129,-23.73267368114387,OnFoot,1
68,107,1.6724083283951574,-1.4588439115631804,OnFoot,1
68,114,3.0249023344728085,-3.188690156233721,OnFoot,1
68,118,-74.78136470659722,32.574933941594,Driving,0
68,123,-4.471446608859365,74.70159448167293,Driving,0
68,124,-86.27857762114301,-18.77654869682361,Driving,0
68,131,-301.66013686137927,170.66071462754212,OnFoot,0
68,132,33.482506633563645,-155.7095459556978,Driving,1
68,134,1.220257706147498,-24.03638577272168,OnFoot,1
68,136,233.9265476246564,100.84487416043724,Driving,0
68,138,-11.370441904761474,23.38963410272806,OnFoot,1
68,143,1.5341906800335687,-10.519855522689358,OnFoot,1
68,147,-85.46836944861674,20.02026501624605,Driving,0
68,148,-77.41090335925864,-128.27805696842103,Driving,0
68,152,-97.93887639789394,-109.918459832438,OnFoot,0
68,161,-73.99737131881454,-74.08286330979057,OnFoot,0
68,166,-377.6905252411117,-230.74837850961973,OnFoot,0
68,167,29.182180033844418,-17.551633808909095,OnFoot,1
68,172,-1.794263145046699,280.87383576809566,Driving,1
68,176,88.4665573851048,-26.534893033942804,Driving,0
68,180,2450.18501723578,-3824.936806179697,Driving,0
68,181,-1136.2902483596408,-162.81846009404666,Driving,0
68,191,109.23064309513356,118.06566362808248,Driving,0
68,198,-217.45409535402737,-207.68544166620973,Driving,0
68,205,95.32458058442856,83.99288135370674,OnFoot,1
68,206,130.33978292236492,212.5779127782149,Driving,0
68,208,38.34691552596798,-29.225359147966344,OnFoot,1
68,211,41.84511165183895,-337.240305692658,Driving,0
68,212,35.182175801506915,-112.28160922779664,Driving,0
68,215,-2.0297406166213072,96.0564195668233,OnFoot,0
68,228,-22.375792984242143,56.208989763317405,OnFoot,1
68,229,0.2157702763304527,0.4957830294255479,OnFoot,1
68,231,14.124187721158693,12.569397257302324,OnFoot,1
68,233,79.10673681771638,-537.3133048654014,Driving,0
68,244,-11.899369851687096,19.16207863160179,OnFoot,1
68,249,-13.744241725942471,-105.03896229087546,OnFoot,0
68,252,120.31057225288372,-290.3528609680108,OnFoot,0
68,254,22.37573140130596,-217.41952397166128,Driving,0
68,255,-51.365237100501446,125.80759365315542,OnFoot,0
68,256,-98.6089177435554,3.7366076099883982,OnFoot,0
68,258,127.7343685735877,15.134987379810042,Driving,0
68,262,42.721578867884695,32.6913196307878,OnFoot,0
68,273,14.424067672238646,32.00557845774247,OnFoot,1
68,282,0.0898775665975515,-0.361537601222651,OnFoot,1
68,283,44.803375383118095,-55.275041360159335,OnFoot,0
68,288,-516.4189819374824,656.6621674555687,Driving,0
68,289,-14.992880003689308,118.4518523524482,Driving,0
68,291,-155.83720684300485,-504.5047229346599,Driving,0
68,299,-84.03033438671797,-296.9965165536461,Driving,1
68,309,-33.850755862014886,-33.62977999476303,OnFoot,1
68,310,-78.40231208761409,-88.91929365250752,OnFoot,0
68,312,-116.8568151455436,20.43605858214556,Driving,0
68,318,30.23284006598325,94.25939112753686,OnFoot,0
68,319,-40.87566632759987,-46.384473352927856,OnFoot,0
68,327,8.492161046975868,-22.8460792730627,OnFoot,1
68,328,-141.55213184374043,82.21184725516454,Driving,0
68,334,-691.6211747846139,1037.636063416351,Driving,0
68,337,-13.737553332901037,-0.8073349430191242,OnFoot,1
68,342,-41.0581609315172,-6.793177154365939,OnFoot,1
68,351,-3.090754759179788,-5.350151450690284,OnFoot,1
68,352,-26.72577065680528,-37.98408145672243,Driving,1
68,356,229.89343021526284,-148.7526209671754,OnFoot,0
68,359,234.2773105339,-67.21827422752546,Driving,0
68,369,1.2642284350073032,13.455374670205403,OnFoot,1
68,374,-1.963197488498292,-124.20631298312472,OnFoot,0
68,387,13.906808950417629,52.58164319040833,OnFoot,1
68,401,-228.0400977428417,226.8436853728057,Driving,1
68,403,-50.20994059815886,177.4287630610181,Driving,1
68,404,-7.151835742408773,-31.85380672341281,OnFoot,1
68,408,392.1693929506436,162.88461405582586,Driving,0
68,422,-26.605150043693666,136.75281525018607,OnFoot,0
68,430,-15.179014932136692,2.405274953215149,OnFoot,1
68,434,7.730408474081099,-0.2448923555939541,OnFoot,1
68,440,-11.507340272597435,2.852804216139102,OnFoot,1
68,443,4134.180641935789,-218.4009080014021,Driving,0
68,444,-47.3306294554431,71.31594553602017,Driving,0
68,446,-225.8283530257868,258.75810295360515,Driving,0
68,457,-5.288442041131605,-3.4187095660267244,OnFoot,1
68,463,-244.4006926100847,330.0406425063365,Driving,0
68,464,-46.487420648981775,142.45321530913043,OnFoot,0
68,471,24.168396708326057,89.1067580562029,Driving,0
68,474,-91.83523763963665,551.1522014688493,Driving,0
68,478,2087.956290080615,2169.3979540179325,Driving,0
68,484,37.22581812660742,28.671187815377955,OnFoot,0
68,486,258.1242729715181,-98.51490484635612,Driving,0
68,490,-241.2565059410921,246.30596260448607,Driving,0
68,495,-92.53171141618976,-24.13567969559261,Driving,0
68,497,-117.6565728055931,38.30233044054549,OnFoot,0
68,499,-317.0578018689581,-81.71566323988766,OnFoot,0
68,503,-247.03289482194663,81.50973255027807,OnFoot,0
68,505,12.636894898739143,-171.0872005587641,Driving,0
68,508,-154.204004528242,-463.1082349629661,OnFoot,0
68,518,-6.144077234285428,-0.5812702603404205,Driving,0
68,522,0.9804505100820128,1.5937269298839274,OnFoot,1
68,523,-1.2538760535367253,1.0066523237037588,OnFoot,1
68,528,21.42570686584505,-61.908770839639615,OnFoot,0
68,529,0.0810323753198226,-3.662502080291696,OnFoot,1
68,531,131.97229195332076,-47.49720516376972,OnFoot,0
68,532,-181.56906212395896,-387.14780832986446,Driving,0
68,537,-77.65677766363447,-98.85214440364496,Driving,0
68,548,-2.584300442239821,-1.6549695242951576,OnFoot,1
68,551,348.2469886665847,-580.4165021667734,OnFoot,0
68,557,-97.63615018106375,-41.78552541450106,OnFoot,1
68,558,-14.02049436275129,-42.02901385243576,OnFoot,1
68,562,1049.593826777955,-795.9632285662918,Driving,0
68,564,14.904300554349891,75.3892479072903,OnFoot,1
68,566,-88.17565682891488,-81.09200853844833,OnFoot,0
68,570,0.5608351847683952,6.705815252455789,OnFoot,1
68,580,-791.9958985652602,-577.8054640583538,Driving,0
68,582,133.09297334859582,-12.09894347117205,OnFoot,0
68,588,92.978183106971,-98.8052817503236,OnFoot,0
68,590,-31.47898537175381,-46.68351166159103,Driving,0
68,593,24.02510262903396,7.087791568308009,OnFoot,1
68,600,105.42919482474292,22.55132179126956,Driving,0
68,601,235.10942815290497,140.47857694747535,Driving,0
68,607,-43.03575933842843,41.86173296827405,OnFoot,1
68,608,-57.52645217458811,-41.71657080463245,OnFoot,1
68,613,36.60064234962013,-18.7656818452837,OnFoot,0
68,616,957.6352823442556,-1321.3591859927903,Driving,0
68,617,-179.7299724583223,-26.634354776680027,OnFoot,0
68,619,140.62137801764948,-190.101144614394,OnFoot,0
68,623,196.2293871552372,416.6654108031853,Driving,0
68,629,-42.53808106649348,-105.64720154687514,OnFoot,0
68,633,67.60690731912187,48.4350242419445,Driving,0
68,634,27.535277627923755,172.43288707260862,Driving,0
68,636,-1327.8624991422369,2495.500104454691,Driving,0
68,649,-27.794385623794657,-5.667638276007427,OnFoot,1
68,655,132.57109127708316,0.9825140706692252,OnFoot,0
68,656,-28.178921708125863,-69.47882257316705,OnFoot,0
68,660,165.26965232716765,21.54165541358929,OnFoot,1
68,670,-91.0444740463308,72.21987919570148,OnFoot,0
68,671,-231.98533356814224,38.38236188577131,Driving,1
68,672,-276.3557140276786,-22.222149792091827,Driving,1
68,682,-824.5551835037166,484.8610071128864,Driving,0
68,687,-179.7393480892526,395.0537356618351,OnFoot,0
68,692,15.479751982777564,38.71201301297451,OnFoot,1
68,697,96.2353397451337,56.75482264585825,OnFoot,0
68,699,41.21588315047247,-170.3753742239087,Driving,0
68,700,27.2719329349936,17.032315353421104,OnFoot,0
68,701,12.37941017221335,-29.47782437917241,OnFoot,1
68,707,-310.397830312142,-38.23870113031039,OnFoot,0
68,708,-57.47386825275292,-122.6303005404849,OnFoot,0
68,718,-97.51328877484964,61.15829127597681,OnFoot,1
68,723,189.6292306391533,313.4586232311909,OnFoot,0
68,727,-12.714224991594872,-10.81318876758771,Driving,0
68,729,26.002432734826098,0.9413448818554784,OnFoot,1
68,730,-1840.5140938398044,419.5501825278144,Driving,0
68,732,566.99539640377,473.7308563163677,Driving,0
68,736,168.4025485883119,11.931889287989456,OnFoot,0
68,739,-63.446672935763175,-164.2207725036238,Driving,0
68,746,10.958198559528428,5.452265359480798,Driving,1
68,749,78.02526217883242,-38.38374927692647,Driving,0
68,755,272.84037507343567,-89.55523772453891,OnFoot,0
68,757,82.15073030088965,87.66566853713964,OnFoot,0
68,761,11.419097687329488,-112.84604113871126,OnFoot,0
68,765,-17.724738540074426,-1162.0580345607843,OnFoot,0
68,776,-203.5738319778044,-145.6335536256165,Driving,0
68,778,-139.53730604013094,93.33267348250656,OnFoot,0
68,782,72.4701404427981,-143.0401080952578,OnFoot,0
68,788,328.01057193850147,18.54107511827096,Driving,0
68,791,-4.421713338823219,-2.901554502364301,OnFoot,1
68,801,-68.36949297225001,127.06933398319752,Driving,0
69,3,9.44757575121082,-8.417792703853802,OnFoot,1
69,4,30.09722757759436,196.5828811229865,OnFoot,0
69,6,-4.333223557261083,61.10697115558897,OnFoot,1
69,15,-18.248669370831724,18.68889344389844,Driving,1
69,19,-26.726861597549608,-108.11721863048284,OnFoot,0
69,22,251.7817402231395,47.50437185912439,OnFoot,0
69,24,-1750.7812177243325,-754.2548407338609,Driving,0
69,28,-125.37760358694698,-53.06586397017914,Driving,0
69,29,-63.86680331845481,-25.32116374097481,OnFoot,0
69,30,14.165093895341275,-8.510578692033558,Driving,1
69,35,-81.75729482174245,32.85069212797448,Driving,0
69,36,-458.780819733053,-188.6840708072501,Driving,0
69,38,-0.0447041666766594,-20.64640525715376,Driving,1
69,43,430.6801440897922,-778.9321099945407,Driving,1
69,45,9.44979745597132,30.65588199208077,OnFoot,1
69,54,56.58181664495407,-40.66051346499388,Driving,0
69,58,-328.59602140706784,252.73314200005404,OnFoot,0
69,60,12.995413521618074,14.839825689944906,OnFoot,1
69,66,-116.84552067397684,-172.90248236987492,OnFoot,0
69,69,-88.19721571704953,-94.47050534735068,Driving,0
69,75,8.241572822388827,-6.92276863264398,OnFoot,1
69,81,57.12861858367178,-61.78982223234183,OnFoot,0
69,86,126.34906903447506,-91.61425473613416,OnFoot,0
69,96,-1904.855958206312,-12.236827681541058,Driving,0
69,100,68.08225476009133,75.21058338838654,OnFoot,1
69,102,-116.8516663680463,12.740150686825658,OnFoot,0
69,104,-5.904692947677972,-22.64875350860921,OnFoot,1
69,107,1.6757302441347466,-1.496059476153229,OnFoot,1
69,114,4.219573124398699,-7.938458831924501,OnFoot,1
69,118,-88.77597267823299,66.4652733411805,Driving,0
69,123,12.94940756660374,65.07468671222833,Driving,0
69,124,-107.09545072113238,-43.070280150982825,Driving,0
69,131,-301.5821174848614,170.40513117706575,OnFoot,0
69,132,27.612783552076777,-171.49624432284418,Driving,1
69,134,1.2135768001629854,-24.035194573002165,OnFoot,1
69,136,211.96106587982155,118.94671217472096,Driving,0
69,138,-10.921906526651073,23.52590987195397,OnFoot,1
69,143,1.3659845145085256,-9.522663657175835,OnFoot,1
69,147,-100.2580953432139,31.311437018243467,Driving,0
69,148,-78.62937416194804,-128.75474432553327,OnFoot,0
69,152,-98.07305753877216,-108.91891560852588,OnFoot,0
69,161,-72.76389865637958,-73.59133502714687,OnFoot,0
69,166,-385.4717512785813,-224.8884397071585,OnFoot,0
69,167,29.20614863013128,-17.558102663994568,OnFoot,1
69,172,-26.252218771012625,294.7306097139208,Driving,1
69,176,71.80809018886866,-70.39509614826044,Driving,0
69,180,2516.5801655120936,-3961.483825060289,Driving,0
69,181,-1106.301893693336,-123.34494006630166,Driving,0
69,191,112.89012027081564,116.06762618424146,Driving,0
69,198,-192.1900514658221,-168.64526686425185,Driving,0
69,205,95.33512077560886,83.9893391125635,OnFoot,1
69,206,130.71452635881445,212.68011683380783,Driving,0
69,208,39.91836613172117,-28.572301040395374,OnFoot,1
69,211,53.39887098097404,-367.8652533176452,Driving,0
69,212,33.812394577233725,-113.91652585331938,OnFoot,0
69,215,-0.3698151339458349,95.56663738576871,OnFoot,0
69,228,-22.28731226912547,56.102067397202624,OnFoot,1
69,229,0.2238232299262258,0.4730761587336787,OnFoot,1
69,231,14.149218076462486,12.54648829323645,OnFoot,1
69,233,50.57331791240574,-519.7207070689308,Driving,0
69,244,-6.619987484406787,16.93395546195795,OnFoot,1
69,249,-13.882463378350604,-104.90658205241564,OnFoot,0
69,252,120.339159157409,-290.18405972100254,OnFoot,0
69,254,52.9369750873464,-207.93128538922795,Driving,0
69,255,-58.67640896613632,138.63753269935546,OnFoot,0
69,256,-101.7039691379628,3.33147373226156,OnFoot,0
69,258,126.21242107152771,13.432873109699408,OnFoot,0
69,262,45.41918980018706,27.37483963530624,OnFoot,0
69,273,20.66003425380108,29.32689464719011,OnFoot,1
69,282,0.115975962852994,-0.3709769082680442,OnFoot,1
69,283,45.686481848682085,-53.91652441608691,OnFoot,0
69,288,-517.1604793618264,751.7183428544034,Driving,0
69,289,-45.11774009685571,106.5915711922184,Driving,0
69,291,-155.37810505727174,-504.4851920577725,OnFoot,0
69,299,-125.53159224589167,-353.2452583121368,Driving,1
69,309,-33.85416503368016,-33.61919601223602,OnFoot,1
69,310,-78.38960959678525,-88.90103936160158,OnFoot,0
69,312,-123.94333129575791,58.70533492105957,Driving,0
69,318,10.031551866348227,81.38910111060243,OnFoot,0
69,319,-40.92648931730894,-46.411552617178586,OnFoot,0
69,327,8.975263133966635,-23.086219697102983,OnFoot,1
69,328,-148.11406228563962,107.1337386869411,Driving,0
69,334,-716.3485727438424,1036.7389097181597,Driving,0
69,337,-13.61120460204306,-0.9626635279003176,OnFoot,1
69,342,-41.061570667377296,-6.803760954315347,OnFoot,1
69,351,-3.0901813354293406,-5.3415762254593,OnFoot,1
69,352,-28.23445513600948,-42.87266717337258,Driving,1
69,356,228.70301471598185,-144.7031347753799,OnFoot,0
69,359,233.0581586948509,-67.33652581798094,Driving,0
69,369,-10.40718090391509,15.27967967905871,OnFoot,1
69,374,-2.0583463681572125,-124.43009127690846,OnFoot,0
69,387,11.468593222096942,54.478220897874095,OnFoot,1
69,401,-267.6350647655195,211.420434772324,Driving,1
69,403,-61.129237024081135,208.84650966155053,Driving,1
69,404,-7.182084115889278,-31.86801388493736,OnFoot,1
69,408,418.1707611141904,147.9835199086284,Driving,0
69,422,-26.34514844096713,137.277154650198,OnFoot,0
69,430,-15.186602721222236,2.411533725821866,OnFoot,1
69,434,7.741527955797407,-0.2448766595622538,OnFoot,1
69,440,-14.9117109507802,-0.745550578118551,OnFoot,1
69,443,4263.340405032769,-219.2189328690186,Driving,0
69,444,-47.77276562500957,70.89951696141969,OnFoot,0
69,446,-241.6016888728545,279.26385001501103,Driving,0
69,457,-5.726569405474328,-3.5819778067835086,OnFoot,1
69,463,-326.5959734768047,373.282364693464,Driving,0
69,464,-46.37663638816119,142.5573549133761,OnFoot,0
69,471,56.4016153461141,107.73043288468878,Driving,0
69,474,-117.72184202239478,580.4397696587889,Driving,0
69,478,2230.1581048472235,2232.5544305892954,Driving,0
69,484,29.5664221741572,36.68935954719301,OnFoot,0
69,486,314.54531023768726,-85.45539309774306,Driving,0
69,490,-240.9345179712384,245.71772518602387,OnFoot,0
69,495,-84.35389326609642,10.88843168734156,Driving,0
69,497,-118.40787020986484,40.76613279214622,OnFoot,0
69,499,-320.6685592979697,-86.05131672577264,OnFoot,0
69,503,-249.8957151818221,81.1956321433552,OnFoot,0
69,505,7.290070277137474,-166.77534419997107,OnFoot,0
69,508,-149.63275090500417,-461.6911402397186,OnFoot,0
69,518,-22.135798677876423,-29.2018401694696,Driving,0
69,522,1.020240515449513,1.572373464870366,OnFoot,1
69,523,-1.2504741395138723,0.9990991490816156,OnFoot,1
69,528,35.07645443648214,-65.65209090517237,OnFoot,0
69,529,0.2679293309754442,-2.309101553344877,OnFoot,1
69,531,131.27480787246793,-46.67183463294129,OnFoot,0
69,532,-220.8121230879568,-402.1728282763728,Driving,0
69,537,-50.40403974685802,-76.65376319331637,Driving,0
69,548,-8.964059377776717,24.9298791553474,OnFoot,1
69,551,348.2441491976816,-580.3546997751854,OnFoot,0
69,557,-97.64696715880773,-41.78810147640255,OnFoot,1
69,558,-11.534528192794278,-47.448139521505226,OnFoot,1
69,562,1107.0191425379076,-767.8345049137204,Driving,0
69,564,14.87022247410848,75.37684344890542,OnFoot,1
69,566,-85.23814734322956,-86.56071843858581,OnFoot,0
69,570,0.5432056097894837,6.661131125105133,OnFoot,1
69,580,-847.8975598342385,-610.1303040127559,Driving,0
69,582,131.94268248816002,-12.480017122442348,OnFoot,0
69,588,92.15058600530202,-96.42329223441664,OnFoot,0
