Step,Entity,X_Coord,Y_Coord,groundtruth,Label
55,13,-31.838876106944475,68.22859179214166,OnFoot,0
55,18,-51.88671700084342,-78.76460067335442,OnFoot,0
55,27,26.64914182417769,-353.5979522899364,OnFoot,0
55,32,144.30850161443976,-52.20160447598377,OnFoot,0
55,33,64.70210848850542,-87.47327157250467,Driving,1
55,34,112.43638493381133,9.129453364051871,OnFoot,0
55,37,-0.9878908961518592,-11.757550422427212,Driving,0
55,42,-73.48579551844178,-86.96197596014181,OnFoot,0
55,50,11.18092275871276,-90.18500089823306,Driving,0
55,53,21.757055344419435,123.20659646139728,OnFoot,0
55,56,60.606933237047016,-2.467499260012218,OnFoot,0
55,65,57.5868022265127,-222.3578964170221,OnFoot,0
55,67,-96.6391711396594,-68.75765526938,Driving,0
55,72,32.097754803924644,-26.048133362461314,Driving,0
55,90,73.4810687985353,-145.77425962402774,Driving,0
55,93,-160.2207419987283,107.35157017453255,Driving,0
55,94,-45.938419149890855,-24.52451471675116,Driving,0
55,97,-54.76065787090296,-67.92393599738163,OnFoot,1
55,99,-181.55877066057252,110.8080358081304,OnFoot,0
55,101,-99.46615131785354,-49.811732913713925,OnFoot,0
55,110,110.95728255489205,-100.18851463336765,Driving,0
55,112,7.305820626029131,-3.368727496656226,OnFoot,1
55,113,54.46302155223567,-50.97779905174127,OnFoot,1
55,115,96.02087940507556,43.68543685903256,OnFoot,0
55,116,240.49685340513804,-1468.8778337088684,Driving,0
55,119,-55.61790393158402,9.56993526987693,OnFoot,0
55,121,-15.148643373027642,73.58633087607707,Driving,0
55,135,-161.48483549212784,-29.556270612797064,OnFoot,0
55,137,-2.3949500371020545,-44.30143435607977,OnFoot,0
55,151,-644.7326620090591,-168.62139324349005,Driving,0
55,154,30.683129942185857,-53.15845365622138,OnFoot,1
55,157,867.1602136426745,536.5006852494878,Driving,0
55,163,174.2379289093097,-86.98267719726864,Driving,0
55,168,-57.45521151642368,9.336155248528916,OnFoot,0
55,173,71.50598569346677,-326.582341680233,Driving,1
55,174,-145.94271621965197,-27.51936350633926,Driving,0
55,175,-26.1332860400614,-259.23619171087336,OnFoot,0
55,190,-40.28251589267097,-109.27598317599114,Driving,0
55,196,51.592682654861214,17.172475690264672,Driving,1
55,197,-21.30116527599915,-37.80524662436046,OnFoot,0
55,209,73.66296725308499,53.71547756648852,OnFoot,0
55,218,-99.36377437984063,-176.3832693349585,Driving,0
55,219,54.71528747674529,-40.31850580499885,OnFoot,0
55,220,0.2759586776340544,-0.0302295492095948,OnFoot,1
55,223,-20.944179528837907,7.817294388561007,OnFoot,0
55,225,-15.154447591176794,-22.361475187816485,OnFoot,0
55,232,-43.31598100153367,-34.073434840603035,Driving,0
55,236,-46.96844883839835,0.3783613106412353,OnFoot,0
55,241,91.1568202622882,31.42650052372872,Driving,0
55,246,0.7347976989800074,-0.6100642180347908,OnFoot,1
55,253,-44.74636981611295,-8.824361646918526,OnFoot,1
55,261,47.93112139315046,106.65976129527874,Driving,0
55,267,815.7616800754633,-49.90874129984894,OnFoot,0
55,270,-0.1726745246759277,-0.3465494438442886,OnFoot,1
55,274,-0.4953152923329447,3.308617082933305,OnFoot,1
55,280,6.798089835726342,41.14540649680799,OnFoot,1
55,293,-197.4808084558321,-41.82061727591736,Driving,0
55,298,-0.5727133125651317,0.235600809791681,OnFoot,1
55,300,0.2956597946776721,-0.5664624468310643,OnFoot,1
55,301,89.4910925788977,107.19016796211172,Driving,0
55,304,-290.0995754436399,-175.96950496265998,Driving,0
55,305,45.08808756937744,-8.03889629329537,Driving,1
55,306,82.50577728280972,-56.152248201776025,Driving,1
55,307,-60.03569158096883,-106.01180525194684,Driving,0
55,315,-72.47094910463493,188.84332512248827,OnFoot,1
55,316,-134.0847339962619,-62.498334325529456,Driving,0
55,317,-0.7118815466957096,7.726938112124731,OnFoot,1
55,320,-17.003280219832195,62.14937701449175,Driving,0
55,323,138.02557927356438,135.3108706013763,OnFoot,0
55,325,53.56335850977669,-7.930222798439189,Driving,0
55,332,-73.83162122878963,34.03054868535765,Driving,0
55,339,551.3177997300517,523.4645567824625,Driving,0
55,341,2.3078116599551715,-4.971775031184282,OnFoot,1
55,343,-48.65065930470846,36.415557735156206,OnFoot,0
55,344,3.268121934974115,45.094854774398,Driving,0
55,345,-143.39050877530093,-136.54355908802904,OnFoot,0
55,349,-784.9738600801477,1418.1968027641176,Driving,0
55,364,25.41159570735992,35.124722815080204,OnFoot,0
55,366,10.026130733167175,66.90405741067528,OnFoot,0
55,368,42.90202573088024,-3.641830167743933,Driving,1
55,370,-120.42849758971866,-162.35610742992804,OnFoot,0
55,371,-17.198846229993926,7.323352115780411,OnFoot,1
55,377,4.6587879467591495,50.1571739131665,OnFoot,0
55,379,-5.955819215339414,-43.84472468926876,OnFoot,0
55,381,-41.454519900141634,-5.006388445215801,OnFoot,1
55,382,41.63272096283225,10.187754690594312,OnFoot,0
55,386,-1.246396128785901,1.080362852776051,OnFoot,1
55,394,43.63974034349789,-113.4792064180768,OnFoot,0
55,399,136.5986254557584,30.425549979551576,OnFoot,0
55,402,11.5018362955928,-55.99413913831165,OnFoot,0
55,405,-47.36144134154069,-17.226770723879632,OnFoot,1
55,412,72.8425680225632,54.61542062023307,Driving,0
55,417,2.0206341846945888,-67.92547398964749,OnFoot,0
55,421,418.4000913226344,-482.7500800456731,Driving,0
55,425,-49.01172893898882,30.19082874060092,Driving,0
55,428,-31.44057561618554,-160.0428556815015,Driving,0
55,429,-18.76294546282972,37.11691091250805,OnFoot,0
55,431,16.56345582070502,-43.6189385376272,OnFoot,1
55,435,-0.1044754759567947,0.0089905795504734,OnFoot,1
55,441,-50.96392089415895,-32.41628136889773,OnFoot,1
55,442,-11.696502590254402,37.03156855478974,Driving,1
55,447,-62.60522545913249,-20.84049598418892,OnFoot,0
55,451,-11.071971163599478,35.530146446828,Driving,1
55,455,16.846494549167208,-17.364187637667825,OnFoot,1
55,456,22.93993891278876,-51.43094273461323,Driving,0
55,465,-308.618613690496,-15.065771413730944,Driving,0
55,469,-55.6130598404477,-103.64755057202962,Driving,0
55,472,146.088882764434,61.15587202666354,Driving,0
55,481,154.28814318971348,202.8603001350185,OnFoot,0
55,482,43.44619360635612,-49.95016641587835,OnFoot,0
55,483,-76.51768143974454,-100.9922322847722,OnFoot,0
55,487,-1.917052502260921,-2.160650177027456,OnFoot,1
55,488,-17.564808459407285,34.49938108095991,OnFoot,1
55,489,482.6207679252647,-564.1276313100437,Driving,0
55,491,-1447.2510455994532,-306.35158201379875,Driving,0
55,494,87.03169938123972,153.09627806820575,Driving,0
55,498,29.74645272334125,-68.89605586773283,OnFoot,1
55,504,-13.465573938002406,-23.168829007182016,OnFoot,1
55,510,-12.21034929873555,-26.83364886749378,OnFoot,0
55,512,18.659963006444023,17.787291721069796,OnFoot,1
55,516,5.629314220886005,-0.581124565529862,OnFoot,1
55,527,67.13189066726758,-13.019898161549524,OnFoot,0
55,536,0.0317425453084129,-0.2067661642022227,OnFoot,1
55,540,104.68824492514348,65.47102242556795,Driving,0
55,542,3.810072298779968,2.9536897962989834,OnFoot,1
55,545,4.2606062003680325,42.67644220203235,Driving,0
55,546,-73.59889615557132,164.534107700432,OnFoot,0
55,553,85.34142373922003,-42.88900777191894,OnFoot,0
55,559,-226.05932705061628,48.52476920511123,Driving,0
55,568,-16.25034528703727,26.90468772293792,Driving,1
55,573,58.8750306487521,-17.629744635068793,Driving,0
55,574,-92.83385887442785,26.080372674957385,Driving,0
55,577,15.752546875857902,37.17251987850609,OnFoot,0
55,578,-33.08319791121894,11.686208113360935,OnFoot,1
55,586,31.88294239174504,-44.830913147043496,OnFoot,0
55,597,16.196087048677455,-29.497306056989643,OnFoot,0
55,599,-161.81163983137316,-11.523044011918088,Driving,0
55,604,-1.4939804915948764,5.042129140027858,OnFoot,1
55,621,-184.35591692732663,60.18519888684166,OnFoot,0
55,622,-30.59345239743256,-41.53916741376716,OnFoot,0
55,626,98.60435958586068,39.40953139360687,OnFoot,0
55,628,-24.13784267176609,-29.60772923451185,OnFoot,1
55,630,-43.28856149292507,6.28272875304911,OnFoot,0
55,640,126.86463891134062,113.87064211343407,Driving,0
55,642,54.17509422994311,-147.04637944095168,Driving,0
55,647,-553.7149870488206,252.22449582549663,OnFoot,0
55,650,2.278582001266632,-2.571168816478718,OnFoot,1
55,653,-152.16445421008984,-191.53236959911936,OnFoot,0
55,662,-37.93823804134085,-13.145496970263403,Driving,0
55,664,169.91342874361447,194.70221902185864,Driving,0
55,668,-215.270080531634,-19.4500929675652,Driving,0
55,669,-98.57640271181188,9.215615720064008,OnFoot,1
55,673,65.3291990398157,78.32537899753706,OnFoot,0
55,677,16.440750540065515,74.57234722187025,OnFoot,0
55,680,102.95415117721068,192.8794130513549,OnFoot,0
55,685,-25.06267556957286,327.9933331898353,Driving,0
55,688,57.97597183092354,101.49909587946117,OnFoot,0
55,696,0.4632694274805258,0.083153920204229,OnFoot,1
55,698,-13.248605325027082,4.310627728159069,Driving,0
55,702,-5.182495668229031,5.660796619966935,OnFoot,1
55,703,-156.35866926552316,282.2539605959993,Driving,1
55,704,0.0388853713887238,21.00141885962287,OnFoot,1
55,709,-101.5824864836964,-15.392493571014466,Driving,0
55,712,-6.454078868060811,-1.4579861490595958,OnFoot,1
55,715,8.899061689531363,7.341627589277285,OnFoot,1
55,724,-15.21600724776656,59.07947697337374,OnFoot,0
55,733,-17.28851301878533,-9.230602772815327,OnFoot,1
55,735,-91.0042710581451,26.205204003563345,OnFoot,0
55,737,15.28412812587792,95.73224463763876,Driving,0
55,742,609.6399657700181,417.4651417008076,OnFoot,0
55,745,0.919766894948705,3.045162639923705,OnFoot,1
55,750,-28.40425553785132,24.068926064028567,OnFoot,1
55,752,-113.46386575658238,63.85942359455523,OnFoot,0
55,754,11.126444623765,-75.8167144723388,OnFoot,0
55,756,-79.88814522974027,-6.102542363026903,OnFoot,0
55,758,9.689990819255897,-0.9812818109222654,OnFoot,1
55,774,0.1124279123053514,0.902916678984014,OnFoot,1
55,775,-18.383097661649305,25.21146068563393,OnFoot,1
55,780,-78.99983598499162,207.569869659803,OnFoot,0
55,783,82.48862802881965,-26.29776095001984,OnFoot,0
55,787,-69.95168363928553,37.918544177561984,OnFoot,0
55,798,-28.81269428653414,69.54654598874934,Driving,0
55,802,-3.585988627403495,58.55930687996975,OnFoot,0
55,803,32.934762645876646,-79.230784537793,Driving,1
56,7,49.03615234652886,12.201612722376478,Driving,1
56,9,-4.071219006993665,218.05245698593504,OnFoot,0
56,11,-10.049636157599933,8.732502221959676,OnFoot,1
56,12,3.4446872616048694,20.14855143889084,OnFoot,1
56,13,-34.30547892557645,66.73902293230178,OnFoot,0
56,18,-49.65865980552816,-72.60619568804015,OnFoot,0
56,27,26.64914182417769,-353.5979522899364,OnFoot,0
56,32,147.67543027771882,-51.56700096456083,OnFoot,0
56,33,65.79100814534462,-87.05191973960494,OnFoot,1
56,34,106.83180523133602,10.640800761879165,OnFoot,0
56,37,-0.3812684602360983,4.041875819929606,Driving,0
56,42,-74.54109396529691,-87.97741541158173,OnFoot,0
56,50,35.51588295012248,-83.99936022922181,Driving,0
56,53,23.280754652840685,121.23060146549858,OnFoot,0
56,56,63.16441290290926,-9.515382077464238,OnFoot,0
56,65,57.10465327586255,-222.4549290694792,OnFoot,0
56,67,-103.98340773395978,-51.25178610104906,Driving,0
56,72,34.27437356117601,-26.55438134299636,Driving,0
56,90,71.69000829771778,-142.91988420057683,Driving,0
56,93,-110.48700015334164,138.52658643049696,Driving,0
56,94,-38.25878845900742,-6.673768350024176,Driving,0
56,97,-53.0438297140031,-65.14477207118205,OnFoot,1
56,99,-187.3530694113812,111.15162241944662,OnFoot,0
56,101,-99.6563912871919,-50.226114466029614,OnFoot,0
56,110,108.2180713249408,-119.73879732883836,Driving,0
56,112,7.305820626029131,-3.368727496656226,OnFoot,1
56,113,54.42509430217382,-50.96258572322234,OnFoot,1
56,115,96.0193790353466,43.705250634170326,OnFoot,0
56,116,288.81164318042886,-1587.9264975667134,Driving,0
56,119,-53.79640498227456,6.110252556765636,OnFoot,0
56,121,-28.76690627481714,83.9358105718693,Driving,0
56,135,-160.08342817310952,-27.553717036689445,OnFoot,0
56,137,-15.029918661611328,-45.144891972684704,OnFoot,0
56,151,-645.7569852588185,-167.51752507813234,OnFoot,0
56,154,15.879551952933456,-63.19514973418132,OnFoot,1
56,157,932.191679269469,579.6654517363561,Driving,0
56,163,205.4130013641672,-74.53629097886991,Driving,0
56,168,-57.45521151642368,9.336155248528916,OnFoot,0
56,173,90.5656636859963,-376.5160631991948,Driving,1
56,174,-124.2404333146088,7.349105732108619,Driving,0
56,175,-25.527393811972807,-257.8728752767742,OnFoot,0
56,190,-65.02423636574301,-92.04976460740318,Driving,0
56,196,104.67969414125638,69.30161728945282,Driving,1
56,197,-21.347513218112315,-37.816601295133616,OnFoot,0
56,209,65.75764029522902,53.567686120885845,OnFoot,0
56,218,-106.88625798114045,-190.8478274599717,Driving,0
56,219,54.71219905049958,-40.30782382281717,OnFoot,0
56,220,0.2078537353233456,0.1285392843144819,OnFoot,1
56,223,-21.34013662792224,2.473714598331358,OnFoot,0
56,225,-15.620476389450946,-23.33194932464105,OnFoot,0
56,232,-50.70163840075892,-39.37714881026841,Driving,0
56,236,-46.997636323750925,0.3722010782902103,OnFoot,0
56,241,93.80469417786568,30.79983913318361,Driving,0
56,246,0.7393434343804122,-0.599916340932943,OnFoot,1
56,253,-44.573529998019886,-7.001348031846998,OnFoot,1
56,261,26.62385818284026,141.5400753916929,Driving,0
56,267,814.4914959155844,-50.33454777088289,OnFoot,0
56,270,-0.1726745246759277,-0.3465494438442886,OnFoot,1
56,274,-0.0199370470768163,3.1588623671198586,OnFoot,1
56,280,6.79408294397625,41.12544746394112,OnFoot,1
56,293,-221.7922456419664,-32.852102099301376,Driving,0
56,298,-0.3390743639639558,-0.0183592519921308,OnFoot,1
56,300,0.3076890633933356,-0.5505418173308534,OnFoot,1
56,301,160.26442805905805,175.44135311631834,Driving,0
56,304,-288.641266791,-174.45185164361692,Driving,0
56,305,-26.205945677905163,-68.24355924742405,Driving,1
56,306,63.743843691834506,1.8210073634173032,Driving,1
56,307,-75.42408442799073,-72.70112143300844,Driving,0
56,315,33.933592252116604,82.89125281917241,OnFoot,1
56,316,-138.12102829827762,-61.675080485477565,Driving,0
56,317,6.077369563812349,6.054018552466442,OnFoot,1
56,320,1.597093061015176,52.80769559045546,Driving,0
56,323,145.1494336162849,138.4269748394038,OnFoot,0
56,325,115.32677573700911,20.73170402600969,Driving,0
56,332,-74.60480976491041,56.46686436370122,Driving,0
56,339,699.4731025634126,486.3382128470771,Driving,0
56,341,2.717538915204441,-5.147774682899168,OnFoot,1
56,343,-46.27884421566292,37.85741047786307,OnFoot,0
56,344,43.77432775504208,68.04578301823729,Driving,0
56,345,-143.1051641545927,-137.3923816126644,OnFoot,0
56,349,-784.968734485441,1418.2282199793997,Driving,0
56,364,29.417428567834325,33.25991247631661,OnFoot,0
56,366,11.835089536241252,65.58682851295544,OnFoot,0
56,368,47.91196361374743,-14.545115838017932,Driving,1
56,370,-123.79239466633308,-164.0550769386298,OnFoot,0
56,371,-17.196404179505834,7.332988169137387,OnFoot,1
56,377,4.9152378203701215,51.390401507891234,OnFoot,0
56,379,-8.185597443941944,-41.90669323764456,OnFoot,0
56,381,-41.432532694504125,-5.003051495541133,OnFoot,1
56,382,47.89391514768526,8.6206597966647,OnFoot,0
56,386,-1.246396128785901,1.080362852776051,OnFoot,1
56,394,31.070273827118505,-129.95021717650397,OnFoot,0
56,399,130.60951822535154,29.16081589216214,OnFoot,0
56,402,11.535677289637311,-55.99729314394224,OnFoot,0
56,405,-42.42393523360008,-10.25004857315377,OnFoot,1
56,412,73.72149014524696,60.587493747206864,Driving,0
56,417,-0.5867884878036729,-68.65062091287727,Driving,0
56,421,368.4194937436691,-465.0322665271982,Driving,0
56,425,-49.61667779080437,29.61360414121543,OnFoot,0
56,428,-30.00381902780243,-159.13074608237827,OnFoot,0
56,429,-18.76160639015235,37.13025802979144,OnFoot,0
56,431,17.436809182592604,-43.25073602492577,OnFoot,1
56,435,-0.1044754759567947,0.0089905795504734,OnFoot,1
56,441,-50.59593159778054,-29.42327490538232,OnFoot,1
56,442,-19.62085046642519,34.61457183937255,Driving,1
56,447,-60.50471807045205,-24.82209854129955,OnFoot,0
56,451,-11.009519415885167,34.458278065666875,Driving,1
56,455,17.520683926440583,-19.11003112639473,OnFoot,1
56,456,-0.6132521612721042,-70.1103080700862,Driving,0
56,465,-321.406347746328,28.697872614918424,Driving,0
56,469,-88.99397957491064,-80.40969830023846,Driving,0
56,472,122.16656498789848,96.76588221255116,Driving,0
56,481,155.02121685007435,204.20706297541287,OnFoot,0
56,482,46.6791263768182,-48.750516989982415,OnFoot,0
56,483,-75.83739949314241,-100.64295037123324,OnFoot,0
56,487,-6.564275375278809,-8.112100828099333,OnFoot,1
56,488,-22.670096203938456,34.27914955095547,OnFoot,1
56,489,456.4203120483044,-614.9690484926035,Driving,0
56,491,-1445.043018808505,-427.07802122965023,Driving,0
56,494,186.4289888712203,184.29431627825264,Driving,0
56,498,30.66914636706601,-68.53132347555223,OnFoot,1
56,504,-13.465573938002406,-23.168829007182016,OnFoot,1
56,510,-17.276588949553293,-19.12258532629606,OnFoot,0
56,512,18.671498107951663,17.76588567899429,OnFoot,1
56,516,5.635229162593149,-0.5173866487948047,OnFoot,1
56,527,64.90136147909192,-11.518966938330903,OnFoot,0
56,536,0.0317425453084129,-0.2067661642022227,OnFoot,1
56,540,118.72143287622568,72.2625114320191,Driving,0
56,542,10.028564489427511,0.1571504969320747,OnFoot,1
56,545,4.163521582561181,42.71294054665017,Driving,0
56,546,-73.59100704766689,164.602318703099,OnFoot,0
56,553,85.04078651929224,-43.00084442580831,OnFoot,0
56,559,-258.1086229808236,24.57027204096805,Driving,0
56,568,-34.65477392645218,28.030361626715106,Driving,1
56,573,93.28354728492444,-67.77524489001358,Driving,0
56,574,-36.10852482117537,30.05248619884,Driving,0
56,577,9.772395835503616,41.32998195676396,OnFoot,0
56,578,-26.7519678479576,45.95305559537053,OnFoot,1
56,586,33.086453507760254,-44.601280783820926,OnFoot,0
56,597,16.21977139995588,-29.5148967009252,OnFoot,0
56,599,-148.1830825680068,-24.42687665119428,Driving,0
56,604,-1.5208483863526268,5.034068741941809,OnFoot,1
56,621,-182.1150874136656,59.2211514597898,OnFoot,0
56,622,-30.44587885719508,-41.0830674627696,OnFoot,0
56,626,96.01219759709392,42.19802692708368,OnFoot,0
56,628,-24.08355556187577,-29.57781323583669,OnFoot,1
56,630,-41.90382200001434,3.3691272252386284,OnFoot,0
56,640,127.80559449219442,109.06853028682517,Driving,0
56,642,76.76223585767958,-152.74459075623398,Driving,0
56,647,-553.707855583907,252.0787860176665,OnFoot,0
56,650,2.283073591991676,-2.630654062540248,OnFoot,1
56,653,-151.78490240660057,-190.93856810979185,OnFoot,0
56,662,-31.55215343490148,5.194354924944848,Driving,0
56,664,142.01283730807933,194.278935131608,Driving,0
56,668,-232.26465645498808,29.940443492395048,Driving,0
56,669,-94.31767064050744,12.382776746424334,OnFoot,1
56,673,59.523823878584,79.80245861017931,OnFoot,0
56,677,16.109808639900855,73.78766560702024,OnFoot,0
56,680,103.53239222149426,194.32515641840337,OnFoot,0
56,685,-21.92487971186013,316.56542143679246,Driving,0
